Date,Actual,Predicted
2024-10-09 23:00:00,1.0943313837051392,1.0975743532180786
2024-10-10 23:00:00,1.0933860540390017,1.0903720265052586
2024-10-13 23:00:00,1.0925379991531372,1.0922614950372935
2024-10-14 23:00:00,1.0909169912338257,1.0915472862739792
2024-10-15 23:00:00,1.0884116888046265,1.089016139139242
2024-10-16 23:00:00,1.0862481594085691,1.0854240402717272
2024-10-17 23:00:00,1.0829542875289917,1.0836886756998252
2024-10-20 23:00:00,1.0868619680404663,1.078919337924015
2024-10-21 23:00:00,1.0817828178405762,1.0918164730393631
2024-10-22 23:00:00,1.079727053642273,1.0750225466044132
2024-10-23 23:00:00,1.0780508518218994,1.0772996880367849
2024-10-24 23:00:00,1.0824151039123535,1.0760836925477275
2024-10-28 00:00:00,1.0796570777893066,1.0880813752001035
2024-10-29 00:00:00,1.0816774368286133,1.0763417998953084
2024-10-30 00:00:00,1.0820636749267578,1.084070454619699
2024-10-31 00:00:00,1.085917830467224,1.0825148819488797
2024-11-01 00:00:00,1.0886130332946775,1.0907924425771294
2024-11-04 00:00:00,1.087453007698059,1.0918618540154297
2024-11-05 00:00:00,1.0874056816101074,1.0860895966220419
2024-11-06 00:00:00,1.093445897102356,1.0873502103572876
2024-11-07 00:00:00,1.073306918144226,1.1015240163705384
2024-11-08 00:00:00,1.0795172452926636,1.0544463359224372
2024-11-11 00:00:00,1.0714898109436035,1.087519316297058
2024-11-12 00:00:00,1.066439151763916,1.0633064581151779
2024-11-13 00:00:00,1.061672568321228,1.05970286510981
2024-11-14 00:00:00,1.0564124584197998,1.0550560117429681
2024-11-15 00:00:00,1.0530084371566772,1.0493122654915705
2024-11-18 00:00:00,1.0533745288848877,1.047913901643711
2024-11-19 00:00:00,1.059490442276001,1.0538565798656951
2024-11-20 00:00:00,1.0607603788375854,1.06734635363677
2024-11-21 00:00:00,1.0546187162399292,1.0622489605787298
2024-11-22 00:00:00,1.0469341278076172,1.046800782727968
2024-11-25 00:00:00,1.0479873418807983,1.039007445958182
2024-11-26 00:00:00,1.0444300174713137,1.0492200897263053
2024-11-27 00:00:00,1.0491198301315308,1.039999278906515
2024-11-28 00:00:00,1.0562450885772705,1.0553587273443812
2024-11-29 00:00:00,1.0563008785247805,1.064204069546953
2024-12-02 00:00:00,1.0545074939727783,1.0563672873612866
2024-12-03 00:00:00,1.0501223802566528,1.0523979478028178
2024-12-04 00:00:00,1.0510826110839844,1.0444417940724664
2024-12-05 00:00:00,1.051414132118225,1.0522058189673473
2024-12-06 00:00:00,1.058559536933899,1.0518023617810899
2024-12-09 00:00:00,1.056546330451965,1.066529756880446
2024-12-10 00:00:00,1.0555204153060913,1.0541691423339279
2024-12-11 00:00:00,1.0532968044281006,1.0543215831065307
2024-12-12 00:00:00,1.0506850481033323,1.0506587253047297
2024-12-13 00:00:00,1.0474056005477903,1.0475526559679973
2024-12-16 00:00:00,1.051005244255066,1.0433725462012817
2024-12-17 00:00:00,1.0517348051071167,1.0555287878217856
2024-12-18 00:00:00,1.0495051145553589,1.05258756607942
2024-12-19 00:00:00,1.0350252389907837,1.0468589543583036
2024-12-20 00:00:00,1.0364949703216553,1.0235081959631491
2024-12-23 00:00:00,1.0433076620101929,1.0382556480929217
2024-12-24 00:00:00,1.0405826568603516,1.0511380929439882
2024-12-25 00:00:00,1.0402579307556152,1.0372995208276328
2024-12-26 00:00:00,1.0399551391601562,1.0398720306282858
2024-12-27 00:00:00,1.0423181056976318,1.0396006442759267
2024-12-30 00:00:00,1.0429377555847168,1.0451467980182085
2024-12-31 00:00:00,1.040615200996399,1.0436618008240437
2025-01-02 00:00:00,1.0351860523223877,1.0378509918119303
2025-01-03 00:00:00,1.0268205404281616,1.0277673632828612
2025-01-06 00:00:00,1.030534744262695,1.018940686622753
2025-01-07 00:00:00,1.0386372804641724,1.0352461141183888
2025-01-08 00:00:00,1.034554123878479,1.0465651282956885
2025-01-09 00:00:00,1.0314701795578003,1.0293279055910518
2025-01-10 00:00:00,1.0297601222991943,1.0277006370016046
2025-01-13 00:00:00,1.0244431495666504,1.0277500407078757
2025-01-14 00:00:00,1.026525378227234,1.0171953721639686
2025-01-15 00:00:00,1.030683517456055,1.0290342338923546
2025-01-16 00:00:00,1.0295268297195437,1.0360828866963916
2025-01-17 00:00:00,1.0301949977874756,1.0281749674546845
2025-01-20 00:00:00,1.0277386903762815,1.0309757465068026
2025-01-21 00:00:00,1.0420682430267334,1.0248017071226256
2025-01-22 00:00:00,1.040593504905701,1.0538029181333344
2025-01-23 00:00:00,1.0410159826278689,1.0388409865154715
2025-01-24 00:00:00,1.041601538658142,1.0415279518971974
2025-01-27 00:00:00,1.0467586517333984,1.0423103615525593
2025-01-28 00:00:00,1.0445064306259155,1.0537879329768622
2025-01-29 00:00:00,1.04290509223938,1.041831539258095
2025-01-30 00:00:00,1.0425245761871338,1.0410261814207908
2025-01-31 00:00:00,1.0397279262542725,1.0420804265630923
2025-02-03 00:00:00,1.024779200553894,1.0363498678068892
2025-02-04 00:00:00,1.0327378511428833,1.0120375824824015
2025-02-05 00:00:00,1.0372798442840576,1.040451913839032
2025-02-06 00:00:00,1.0400848388671875,1.0432917087623805
2025-02-07 00:00:00,1.0385725498199463,1.0434941573931542
2025-02-10 00:00:00,1.0311616659164429,1.0367999397921124
2025-02-11 00:00:00,1.0301525592803955,1.0234786227410495
2025-02-12 00:00:00,1.0364949703216553,1.028974035003383
2025-02-13 00:00:00,1.039198637008667,1.0442210924259758
2025-02-14 00:00:00,1.0461673736572266,1.0424727089832553
2025-02-17 00:00:00,1.0489217042922974,1.0540379497231478
2025-02-18 00:00:00,1.048536777496338,1.052459110956631
2025-02-19 00:00:00,1.044833779335022,1.048022901601545
2025-02-20 00:00:00,1.0421009063720703,1.0401905337306276
2025-02-21 00:00:00,1.050056219100952,1.0388078631212732
2025-02-24 00:00:00,1.0474823713302612,1.0578676826085114
2025-02-25 00:00:00,1.0461344718933103,1.0443984844616092
2025-02-26 00:00:00,1.0524100065231323,1.044557198546028
2025-02-27 00:00:00,1.0488777160644531,1.060235814709016
2025-02-28 00:00:00,1.039511799812317,1.044486376677827
2025-03-03 00:00:00,1.0413846969604492,1.0317692305662962
2025-03-04 00:00:00,1.0485037565231323,1.0435997698354187
2025-03-05 00:00:00,1.062699317932129,1.0564110041600137
2025-03-06 00:00:00,1.0794938802719116,1.0738495412298794
2025-03-07 00:00:00,1.0787951946258545,1.0965256036752828
2025-03-10 00:00:00,1.086059331893921,1.0778560861345607
2025-03-11 00:00:00,1.0839403867721558,1.0965359718326178
2025-03-12 00:00:00,1.0914170742034912,1.0809328531349809
2025-03-13 00:00:00,1.0886249542236328,1.100206831792866
2025-03-14 00:00:00,1.085564136505127,1.0852674941571614
2025-03-17 00:00:00,1.0881274938583374,1.081848666819254
2025-03-18 00:00:00,1.091917634010315,1.0912046834030091
2025-03-19 00:00:00,1.093948245048523,1.0966919497095473
2025-03-20 00:00:00,1.0911908149719238,1.0963527253370777
2025-03-21 00:00:00,1.0856702327728271,1.0878791725082408
2025-03-24 00:00:00,1.083576202392578,1.0781810925612558
2025-03-25 00:00:00,1.0803569555282593,1.0811022415975162
2025-03-26 00:00:00,1.0787487030029297,1.0764237431779626
2025-03-27 00:00:00,1.0742061138153076,1.0767531759140114
2025-03-28 00:00:00,1.080100178718567,1.068304933216194
2025-03-30 23:00:00,1.082391619682312,1.0880719286733742
2025-03-31 23:00:00,1.0818880796432495,1.0851227263880052
2025-04-01 23:00:00,1.0795987844467163,1.0813003885775334
2025-04-02 23:00:00,1.090869426727295,1.0768821505880644
2025-04-03 23:00:00,1.1043744087219238,1.100067958898966
2025-04-06 23:00:00,1.098454475402832,1.1162592406899676
2025-04-07 23:00:00,1.0915361642837524,1.0903620883283196
2025-04-08 23:00:00,1.0980443954467771,1.083573466306631
2025-04-09 23:00:00,1.0952062606811523,1.106174675925954
2025-04-10 23:00:00,1.1257838010787964,1.0917901302981747
2025-04-13 23:00:00,1.1343141794204712,1.1588750205374596
2025-04-14 23:00:00,1.1339668035507202,1.1452920539749478
2025-04-15 23:00:00,1.1292672157287598,1.133508464497757
2025-04-16 23:00:00,1.1396790742874146,1.1225016463865642
2025-04-21 23:00:00,1.1512778997421265,1.153323340777257
2025-04-22 23:00:00,1.1351252794265747,1.1612570850595298
2025-04-23 23:00:00,1.132733702659607,1.1230337159174044
2025-04-24 23:00:00,1.1371906995773315,1.129896333226333
2025-04-27 23:00:00,1.1343141794204712,1.1429415183401654
2025-04-28 23:00:00,1.1409143209457395,1.130858514769353
2025-04-29 23:00:00,1.1389262676239014,1.1484490832235075
2025-04-30 23:00:00,1.1324899196624756,1.1365860708340867
2025-05-01 23:00:00,1.1296498775482178,1.1250403783537772
2025-05-04 23:00:00,1.1323232650756836,1.1262404585053718
2025-05-05 23:00:00,1.1313369274139404,1.1355331287452404
2025-05-06 23:00:00,1.1342755556106567,1.1301695530386349
2025-05-07 23:00:00,1.1306205987930298,1.1378326974384623
2025-05-08 23:00:00,1.122422695159912,1.1261051109171398
2025-05-11 23:00:00,1.12296462059021,1.1154816562861658
2025-05-12 23:00:00,1.1095577478408811,1.1236072416796938
2025-05-13 23:00:00,1.1185556650161743,1.099130191187233
2025-05-14 23:00:00,1.1181930303573608,1.1252519592145833
2025-05-15 23:00:00,1.1192693710327148,1.1177549302324603
2025-05-18 23:00:00,1.1187559366226196,1.1205287208373993
2025-05-19 23:00:00,1.123342990875244,1.1181560887999145
2025-05-20 23:00:00,1.128795504570007,1.129315707429843
2025-05-21 23:00:00,1.133118748664856,1.1358469704355856
2025-05-22 23:00:00,1.1281843185424805,1.1386653162466183
2025-05-25 23:00:00,1.1372811794281006,1.1217251375935613
2025-05-26 23:00:00,1.1388484239578247,1.1445344512245756
2025-05-27 23:00:00,1.1337097883224487,1.1407955778959906
2025-05-28 23:00:00,1.123368263244629,1.1269271792669957
2025-05-29 23:00:00,1.1378376483917236,1.1151068200444059
2025-06-01 23:00:00,1.1353315114974976,1.1489330755708465
2025-06-02 23:00:00,1.1453442573547363,1.1323507571738631
2025-06-03 23:00:00,1.1384464502334597,1.1536237503217817
2025-06-04 23:00:00,1.1422044038772583,1.1299778421768565
2025-06-05 23:00:00,1.1453834772109983,1.1469155880030444
2025-06-08 23:00:00,1.1407841444015503,1.1492597062912067
2025-06-09 23:00:00,1.1428048610687256,1.134870938709493
2025-06-10 23:00:00,1.143746018409729,1.1451932272186849
2025-06-11 23:00:00,1.1509333848953247,1.1448474220986753
2025-06-12 23:00:00,1.1600254774093628,1.1595299156885202
2025-06-15 23:00:00,1.1556684970855713,1.1684775955914637
2025-06-16 23:00:00,1.1551345586776731,1.150142721107434
2025-06-17 23:00:00,1.1482638120651243,1.1544905689324696
2025-06-18 23:00:00,1.1477497816085815,1.1397317733651733
2025-06-19 23:00:00,1.1512778997421265,1.1471497115931544
2025-06-22 23:00:00,1.1500862836837769,1.1556343497003043
2025-06-23 23:00:00,1.1599044799804688,1.1486943247460564
2025-06-24 23:00:00,1.161224365234375,1.1685714232426414
2025-06-25 23:00:00,1.1683744192123413,1.1628209015083621
2025-06-26 23:00:00,1.1692214012145996,1.1770836610546458
2025-06-29 23:00:00,1.1727453470230105,1.1703060117746447
2025-06-30 23:00:00,1.178717017173767,1.1774428807594919
2025-07-01 23:00:00,1.180553913116455,1.186913590965456
2025-07-02 23:00:00,1.18002450466156,1.182932651665682
2025-07-03 23:00:00,1.1771491765975952,1.1793904151178392
2025-07-06 23:00:00,1.178078293800354,1.1737055831234937
2025-07-07 23:00:00,1.1736538410186768,1.1791654853254405
2025-07-08 23:00:00,1.1724566221237185,1.1680425767353348
2025-07-09 23:00:00,1.17311692237854,1.1710509290205957
2025-07-10 23:00:00,1.1702749729156494,1.1738921880310222
2025-07-13 23:00:00,1.1682106256484983,1.1668728255473935
2025-07-14 23:00:00,1.1666297912597656,1.1657796789663772
2025-07-15 23:00:00,1.160739183425903,1.1647788860466208
2025-07-16 23:00:00,1.1635754108428955,1.152751827391075
2025-07-17 23:00:00,1.161548137664795,1.1669895249513706
2025-07-20 23:00:00,1.163074612617493,1.1591617821362044
2025-07-21 23:00:00,1.1694538593292236,1.164866010778458
2025-07-22 23:00:00,1.1739156246185305,1.178084828938763
2025-07-23 23:00:00,1.1774264574050903,1.1796353911333606
2025-07-24 23:00:00,1.1756131649017334,1.1817453566830614
2025-07-27 23:00:00,1.1756821870803833,1.173415453790298
2025-07-28 23:00:00,1.1596757173538208,1.1757655320728997
2025-07-29 23:00:00,1.1550945043563845,1.1473709541171144
2025-07-30 23:00:00,1.1429355144500732,1.1492249781386588
2025-07-31 23:00:00,1.142374038696289,1.1305612193695591
2025-08-03 23:00:00,1.158668041229248,1.1414544684740557
2025-08-04 23:00:00,1.1584129333496094,1.1719583472636073
2025-08-05 23:00:00,1.1579166650772097,1.1581150880650406
2025-08-06 23:00:00,1.1663167476654053,1.157337353796034
2025-08-07 23:00:00,1.1676650047302246,1.1752974371946487
2025-08-10 23:00:00,1.1647952795028689,1.169654836715784
2025-08-11 23:00:00,1.1618449687957764,1.1613561165008632
2025-08-12 23:00:00,1.1677058935165403,1.1583002677629628
2025-08-13 23:00:00,1.171289324760437,1.1757317823462032
2025-08-14 23:00:00,1.1651345491409302,1.1757129867813503
2025-08-17 23:00:00,1.1706587076187134,1.1567103123193778
2025-08-18 23:00:00,1.1668338775634766,1.1781070889045733
2025-08-19 23:00:00,1.164252758026123,1.1620987643458562
2025-08-20 23:00:00,1.165175199508667,1.1611820280580958
2025-08-21 23:00:00,1.16130530834198,1.1662559381487623
2025-08-24 23:00:00,1.1709601879119873,1.1565021233287358
2025-08-25 23:00:00,1.1618449687957764,1.1796131028367525
2025-08-26 23:00:00,1.1639411449432373,1.1533589144945489
2025-08-27 23:00:00,1.1647952795028689,1.1664204206788538
2025-08-28 23:00:00,1.1681560277938845,1.1657936260874133
2025-08-31 23:00:00,1.169180393218994,1.1722713085231247
2025-09-01 23:00:00,1.1715912818908691,1.1703784095969638
2025-09-02 23:00:00,1.163602590560913,1.174460027390326
2025-09-03 23:00:00,1.16604483127594,1.1549524784047442
2025-09-04 23:00:00,1.165691375732422,1.1689539127053452
2025-09-07 23:00:00,1.1713168621063232,1.1652787302150238
2025-09-08 23:00:00,1.1769136190414429,1.1789355631211134
2025-09-09 23:00:00,1.1702749729156494,1.1844745685924838
2025-09-10 23:00:00,1.1703435182571411,1.1616184861848868
2025-09-11 23:00:00,1.1734747886657717,1.170423677096799
2025-09-14 23:00:00,1.1726491451263428,1.1772762940525159
2025-09-15 23:00:00,1.1763737201690674,1.1716854958673522
2025-09-16 23:00:00,1.1871408224105835,1.1809947219305534
2025-09-17 23:00:00,1.1826341152191162,1.1966505529673614
2025-09-18 23:00:00,1.1791062355041504,1.1769063127710158
2025-09-21 23:00:00,1.173695087432861,1.1747936675665263
2025-09-22 23:00:00,1.1801080703735352,1.1665240617070953
2025-09-23 23:00:00,1.181446552276611,1.1888150342846244
2025-09-24 23:00:00,1.1744670867919922,1.1830145131708747
2025-09-25 23:00:00,1.166275978088379,1.1657455849415506
2025-09-28 23:00:00,1.170823097229004,1.1574569081843809
2025-09-29 23:00:00,1.1731443405151367,1.1766788030179067
2025-09-30 23:00:00,1.1735849380493164,1.1759009731457137
2025-10-01 23:00:00,1.1734058856964111,1.1741036463470944
2025-10-02 23:00:00,1.1725116968154907,1.1731968515959679
2025-10-05 23:00:00,1.171248197555542,1.1714652558732237
2025-10-06 23:00:00,1.171028733253479,1.1697718759944458
2025-10-07 23:00:00,1.1654603481292725,1.1707724641470396
2025-10-08 23:00:00,1.1631964445114136,1.1580179901272782
2025-10-09 23:00:00,1.156644344329834,1.1605210505589176
2025-10-12 23:00:00,1.160240888595581,1.148089652245876
2025-10-13 23:00:00,1.1566845178604126,1.164689200236987
2025-10-14 23:00:00,1.1602274179458618,1.1523218387532506
2025-10-15 23:00:00,1.1646324396133425,1.164599833007924
2025-10-16 23:00:00,1.1699601411819458,1.1702738017197591
2025-10-19 23:00:00,1.165745735168457,1.1770800480328891
2025-10-20 23:00:00,1.164442539215088,1.1604424090398742
2025-10-21 23:00:00,1.160038948059082,1.162914247226354
2025-10-22 23:00:00,1.1608469486236572,1.1544464548784468
2025-10-23 23:00:00,1.1618045568466189,1.1617913083852547
2025-10-27 00:00:00,1.1631693840026855,1.1629324867582695
2025-10-28 00:00:00,1.165175199508667,1.164768766693449
2025-10-29 00:00:00,1.1657865047454834,1.167543810274157
2025-10-30 00:00:00,1.1603351831436155,1.1665027158156682
2025-10-31 00:00:00,1.157246708869934,1.1530784856204566
2025-11-03 00:00:00,1.152804255485535,1.1535191443906132
2025-11-04 00:00:00,1.1519144773483276,1.1471456694466595
2025-11-05 00:00:00,1.1485539674758911,1.1508364429947993
2025-11-06 00:00:00,1.1496764421463013,1.1444416849767545
2025-11-07 00:00:00,1.1549211740493774,1.1510132468168115
2025-11-10 00:00:00,1.1543878316879272,1.1619253743257913
2025-11-11 00:00:00,1.1557220220565796,1.1537653603507207
2025-11-12 00:00:00,1.1587486267089844,1.1572851814890215
2025-11-13 00:00:00,1.159218668937683,1.1624151689519104
2025-11-14 00:00:00,1.1631964445114136,1.1597761286049628
2025-11-17 00:00:00,1.161534547805786,1.16819385540175
2025-11-18 00:00:00,1.159057378768921,1.1595870969462778
2025-11-19 00:00:00,1.1581177711486816,1.1561166226615194
2025-11-20 00:00:00,1.154068112373352,1.1570209767321595
2025-11-21 00:00:00,1.1534557342529297,1.1489988713428458
2025-11-24 00:00:00,1.1507612466812134,1.1527298887319324
2025-11-25 00:00:00,1.1520073413848877,1.1475442980892416
2025-11-26 00:00:00,1.156483769416809,1.1534691789176328
2025-11-27 00:00:00,1.1602139472961426,1.1622443171195258
2025-11-28 00:00:00,1.1599851846694946,1.16485285431451
2025-12-01 00:00:00,1.1601465940475464,1.1597167357981892
2025-12-02 00:00:00,1.1607661247253418,1.1603378783712188
2025-12-03 00:00:00,1.1627906560897827,1.1614981836069567
2025-12-04 00:00:00,1.1666841506958008,1.1651821772257336
2025-12-05 00:00:00,1.1642799377441406,1.171555222169195
2025-12-08 00:00:00,1.164022445678711,1.1614310123803449
2025-12-09 00:00:00,1.1641442775726318,1.1637215133713434
2025-12-10 00:00:00,1.1628313064575195,1.164286674281117
2025-12-11 00:00:00,1.1701242923736572,1.1612967536895766
2025-12-12 00:00:00,1.1739431619644165,1.1788624156639567
2025-12-15 00:00:00,1.1737639904022217,1.1787010311852346
2025-12-16 00:00:00,1.1754610538482666,1.173551470927007
2025-12-17 00:00:00,1.1749500036239624,1.1774834135194394
2025-12-18 00:00:00,1.1742326021194458,1.1743356780328522
2025-12-19 00:00:00,1.1725666522979736,1.1733949990684847
2025-12-22 00:00:00,1.1708093881607056,1.1706146401573525
2025-12-23 00:00:00,1.1765950918197632,1.1687483559087746
2025-12-24 00:00:00,1.179551362991333,1.184477378865755
2025-12-26 00:00:00,1.1785364151000977,1.1831187542270176
2025-12-29 00:00:00,1.177273869514465,1.1773515792120794
2025-12-30 00:00:00,1.1772878170013428,1.1757987390306772
